time,animal,pellets,motorTurns,battery,delay,protocol
1682193183,497,36,02,04,120,Uncertainty
1682193417,497,37,02,04,180,Uncertainty
1682193938,497,38,01,04,120,Uncertainty
1682194408,497,39,01,04,15,Uncertainty
1682195405,497,40,01,04,240,Uncertainty
1682196667,497,41,01,04,240,Uncertainty
1682205365,497,42,03,04,240,Uncertainty
1682225151,497,43,04,04,240,Uncertainty
1682251186,497,44,04,04,240,Uncertainty
946684809,497,01,00,04,180,Uncertainty
1682251376,497,01,00,00,01,Uncertainty
1682251395,497,02,04,04,01,Uncertainty
1682257665,497,03,03,04,01,Uncertainty
1682261469,497,04,03,04,01,Uncertainty
1682262018,497,05,02,04,1800,Uncertainty
1682263961,497,06,02,04,240,Uncertainty
1682263969,497,07,02,04,120,Uncertainty
1682264064,497,08,02,04,15,Uncertainty
1682264401,497,09,02,04,240,Uncertainty
1682264411,497,10,02,04,300,Uncertainty
1682264456,497,11,02,04,300,Uncertainty
1682264485,497,12,02,04,240,Uncertainty
1682264508,497,13,02,04,240,Uncertainty
1682264538,497,14,02,04,120,Uncertainty
1682264545,497,15,02,04,60,Uncertainty
1682264554,497,16,02,04,120,Uncertainty
1682264850,497,17,02,04,240,Uncertainty
1682264936,497,18,02,04,180,Uncertainty
1682265279,497,19,02,04,180,Uncertainty
1682265286,497,20,02,04,300,Uncertainty
1682265335,497,21,02,04,120,Uncertainty
1682265384,497,22,02,04,120,Uncertainty
1682265397,497,23,02,04,15,Uncertainty
1682265496,497,24,02,04,15,Uncertainty
1682265992,497,25,01,04,60,Uncertainty
1682266143,497,26,01,04,120,Uncertainty
1682266539,497,27,01,04,60,Uncertainty
1682266828,497,28,01,04,15,Uncertainty
1682268066,497,29,01,04,300,Uncertainty
1682272811,497,30,02,04,1800,Uncertainty
1682274772,497,31,02,04,180,Uncertainty
1682274859,497,32,02,04,120,Uncertainty
1682275228,497,33,02,04,180,Uncertainty
1682275337,497,34,02,04,120,Uncertainty
1682275430,497,35,02,04,15,Uncertainty
1682275541,497,36,02,04,180,Uncertainty
1682275746,497,37,02,04,240,Uncertainty
1682275756,497,38,02,04,180,Uncertainty
1682276024,497,39,02,04,300,Uncertainty
1682276381,497,40,02,04,300,Uncertainty
1682276707,497,41,01,04,180,Uncertainty
1682276883,497,42,01,04,60,Uncertainty
1682277165,497,43,01,04,15,Uncertainty
1682277598,497,44,01,04,60,Uncertainty
1682277915,497,45,01,04,60,Uncertainty
1682278491,497,46,01,04,15,Uncertainty
1682279037,497,47,01,04,15,Uncertainty
1682280010,497,48,02,04,1800,Uncertainty
1682280022,497,49,02,04,1800,Uncertainty
1682281975,497,50,02,04,15,Uncertainty
1682282076,497,51,02,04,300,Uncertainty
1682282158,497,52,02,04,240,Uncertainty
1682282533,497,53,02,04,300,Uncertainty
1682287214,497,54,01,04,60,Uncertainty
1682288618,497,55,01,04,240,Uncertainty
1682288973,497,56,01,04,60,Uncertainty
1682290440,497,57,01,04,300,Uncertainty
1682290808,497,58,01,04,300,Uncertainty
1682290819,497,59,01,04,240,Uncertainty
1682290830,497,60,01,04,240,Uncertainty
1682291106,497,61,01,04,15,Uncertainty
1682291404,497,62,01,04,60,Uncertainty
1682291687,497,63,01,04,180,Uncertainty
1682292150,497,64,01,04,240,Uncertainty
1682294416,497,65,01,04,15,Uncertainty
1682294590,497,66,01,04,120,Uncertainty
1682295820,497,67,01,04,60,Uncertainty
1682296093,497,68,01,04,300,Uncertainty
1682298855,497,69,04,04,240,Uncertainty
1682299342,497,70,04,04,240,Uncertainty
1682338885,497,71,04,04,240,Uncertainty
1682340102,497,72,04,04,240,Uncertainty
946684820,497,01,00,04,300,Uncertainty
1682340364,497,01,04,04,01,Uncertainty
1682340399,497,02,04,04,01,Uncertainty
1682340413,497,03,04,04,01,Uncertainty
1682341215,497,04,02,04,1800,Uncertainty
1682341226,497,05,02,04,1800,Uncertainty
1682343161,497,06,02,04,120,Uncertainty
1682343182,497,07,02,04,180,Uncertainty
1682343192,497,08,02,04,60,Uncertainty
1682343534,497,09,02,04,15,Uncertainty
1682344090,497,10,02,04,15,Uncertainty
1682344544,497,11,02,04,120,Uncertainty
1682346191,497,12,03,04,300,Uncertainty
1682348424,497,13,02,04,1800,Uncertainty
1682350335,497,14,02,04,180,Uncertainty
1682350346,497,15,02,04,15,Uncertainty
1682350440,497,16,02,04,15,Uncertainty
1682350584,497,17,02,04,60,Uncertainty
1682350594,497,18,02,04,240,Uncertainty
1682350877,497,19,02,04,120,Uncertainty
1682350954,497,20,02,04,300,Uncertainty
1682351158,497,21,02,04,15,Uncertainty
1682351834,497,22,02,04,120,Uncertainty
1682353816,497,23,03,04,300,Uncertainty
1682355612,497,24,02,04,1800,Uncertainty
1682357555,497,25,02,04,60,Uncertainty
1682357785,497,26,02,04,300,Uncertainty
1682358004,497,27,02,04,300,Uncertainty
1682358042,497,28,02,04,300,Uncertainty
1682358274,497,29,02,04,15,Uncertainty
1682358310,497,30,02,04,15,Uncertainty
1682358524,497,31,02,04,300,Uncertainty
1682358760,497,32,02,04,180,Uncertainty
1682358912,497,33,02,04,240,Uncertainty
1682359091,497,34,02,04,120,Uncertainty
1682360331,497,35,03,04,300,Uncertainty
1682362815,497,36,02,04,1800,Uncertainty
1682364761,497,37,02,04,120,Uncertainty
1682364772,497,38,02,04,240,Uncertainty
1682365044,497,39,02,04,60,Uncertainty
1682365594,497,40,02,04,180,Uncertainty
1682365671,497,41,02,04,300,Uncertainty
1682366016,497,42,02,04,120,Uncertainty
1682366162,497,43,02,04,180,Uncertainty
1682366627,497,44,02,04,300,Uncertainty
1682368690,497,45,02,04,15,Uncertainty
1682369016,497,46,02,04,300,Uncertainty
1682369026,497,47,02,04,60,Uncertainty
1682369170,497,48,02,04,120,Uncertainty
1682369262,497,49,02,04,180,Uncertainty
1682369780,497,50,02,04,300,Uncertainty
1682369783,497,51,02,04,60,Uncertainty
1682373672,497,52,01,04,240,Uncertainty
1682374018,497,53,01,04,300,Uncertainty
1682374056,497,54,01,04,120,Uncertainty
1682374123,497,55,01,04,120,Uncertainty
1682374129,497,56,01,04,300,Uncertainty
1682374180,497,57,01,04,15,Uncertainty
1682377404,497,58,03,04,240,Uncertainty
1682378346,497,59,03,04,240,Uncertainty
1682381118,497,60,02,04,1500,Uncertainty
1682382731,497,61,02,04,180,Uncertainty
1682382759,497,62,02,04,300,Uncertainty
1682382847,497,63,02,04,15,Uncertainty
1682383173,497,64,02,04,60,Uncertainty
1682383513,497,65,02,04,60,Uncertainty
1682383631,497,66,02,04,300,Uncertainty
1682383691,497,67,02,04,300,Uncertainty
1682427367,497,68,04,04,120,Uncertainty
1682427420,497,01,00,00,01,Uncertainty
1682427484,497,01,00,00,01,Uncertainty
1682428998,497,02,03,04,01,Uncertainty
1682430672,497,03,03,04,01,Uncertainty
1682431237,497,04,03,04,01,Uncertainty
1682431854,497,05,03,04,01,Uncertainty
1682431858,497,06,03,04,01,Uncertainty
1682431863,497,07,03,04,01,Uncertainty
1682431923,497,08,03,04,01,Uncertainty
1682434818,497,09,02,04,1800,Uncertainty
1682436767,497,10,02,04,120,Uncertainty
1682436779,497,11,02,04,120,Uncertainty
1682436878,497,12,02,04,180,Uncertainty
1682437252,497,13,02,04,240,Uncertainty
1682437598,497,14,02,04,120,Uncertainty
1682437857,497,15,02,04,300,Uncertainty
1682438202,497,16,02,04,60,Uncertainty
1682438212,497,17,02,04,120,Uncertainty
1682438563,497,18,01,04,300,Uncertainty
1682438857,497,19,01,04,15,Uncertainty
1682439430,497,20,01,04,15,Uncertainty
1682439761,497,21,01,04,15,Uncertainty
1682439844,497,22,01,04,120,Uncertainty
1682444756,497,23,03,04,240,Uncertainty
1682445615,497,24,02,04,1800,Uncertainty
1682447564,497,25,02,04,180,Uncertainty
1682447784,497,26,02,04,60,Uncertainty
1682447888,497,27,02,04,300,Uncertainty
1682448252,497,28,02,04,120,Uncertainty
1682448264,497,29,02,04,15,Uncertainty
1682448422,497,30,02,04,60,Uncertainty
1682448723,497,31,02,04,180,Uncertainty
1682448995,497,32,02,04,300,Uncertainty
1682449464,497,33,01,04,120,Uncertainty
1682449928,497,34,01,04,180,Uncertainty
1682450184,497,35,01,04,60,Uncertainty
1682450585,497,36,01,04,240,Uncertainty
1682450734,497,37,01,04,240,Uncertainty
1682452671,497,38,01,04,180,Uncertainty
1682452871,497,39,02,04,1740,Uncertainty
1682454715,497,40,02,04,180,Uncertainty
1682454992,497,41,02,04,240,Uncertainty
1682455699,497,42,02,04,300,Uncertainty
1682455766,497,43,02,04,15,Uncertainty
1682456270,497,44,02,04,180,Uncertainty
1682456888,497,45,03,04,120,Uncertainty
1682460006,497,46,01,04,300,Uncertainty
1682460019,497,47,01,04,60,Uncertainty
1682460056,497,48,01,04,180,Uncertainty
1682460261,497,49,01,04,120,Uncertainty
1682465958,497,50,01,04,180,Uncertainty
1682466393,497,51,01,04,180,Uncertainty
1682467010,497,52,01,04,180,Uncertainty
1682467224,497,53,01,04,180,Uncertainty
1682467509,497,54,01,04,120,Uncertainty
1682467612,497,55,01,03,120,Uncertainty
1682467894,497,56,01,04,60,Uncertainty
1682467902,497,57,01,04,180,Uncertainty
1682468183,497,58,01,04,120,Uncertainty
1682468497,497,59,01,03,120,Uncertainty
1682468648,497,60,01,03,240,Uncertainty
1682468976,497,61,01,04,60,Uncertainty
1682513669,497,62,04,03,180,Uncertainty
946684807,497,01,00,00,01,Uncertainty
946684843,497,02,00,04,60,Uncertainty
1682514016,497,01,03,04,01,Uncertainty
1682514024,497,02,03,04,01,Uncertainty
1682518421,497,03,03,04,01,Uncertainty
1682521401,497,04,03,04,01,Uncertainty
1682521409,497,05,03,04,01,Uncertainty
1682521416,497,06,03,04,01,Uncertainty
1682521584,497,07,03,04,01,Uncertainty
1682524268,497,08,03,04,01,Uncertainty
1682524279,497,09,03,04,01,Uncertainty
1682525575,497,10,03,04,01,Uncertainty
1682528407,497,11,01,04,300,Uncertainty
1682528418,497,12,01,04,120,Uncertainty
1682528455,497,13,01,04,300,Uncertainty
1682528604,497,14,01,04,300,Uncertainty
1682528882,497,15,01,04,300,Uncertainty
1682528892,497,16,01,04,240,Uncertainty
1682529115,497,17,01,04,60,Uncertainty
1682529459,497,18,01,04,300,Uncertainty
1682529467,497,19,01,04,180,Uncertainty
1682529683,497,20,01,04,300,Uncertainty
1682529850,497,21,01,04,240,Uncertainty
1682530033,497,22,01,04,180,Uncertainty
1682532016,497,23,02,04,1800,Uncertainty
1682532019,497,24,02,04,1800,Uncertainty
1682532029,497,25,02,04,1800,Uncertainty
1682533991,497,26,02,04,15,Uncertainty
1682534152,497,27,02,04,180,Uncertainty
1682534508,497,28,02,04,180,Uncertainty
1682534543,497,29,02,04,15,Uncertainty
1682534545,497,30,02,04,300,Uncertainty
1682534706,497,31,02,04,180,Uncertainty
1682535050,497,32,02,04,240,Uncertainty
1682535397,497,33,02,04,180,Uncertainty
1682535537,497,34,02,04,15,Uncertainty
1682537529,497,35,02,04,1800,Uncertainty
1682537906,497,36,02,04,300,Uncertainty
1682538925,497,37,02,04,180,Uncertainty
1682538952,497,38,02,04,15,Uncertainty
1682538962,497,39,02,04,180,Uncertainty
1682539051,497,40,02,04,240,Uncertainty
1682539148,497,41,02,04,120,Uncertainty
1682539415,497,42,01,04,180,Uncertainty
1682539756,497,43,01,04,15,Uncertainty
1682539807,497,44,01,04,120,Uncertainty
1682542274,497,45,01,04,240,Uncertainty
1682545498,497,46,03,04,240,Uncertainty
1682547824,497,47,03,04,240,Uncertainty
1682550587,497,48,03,04,240,Uncertainty
1682550846,497,49,03,04,240,Uncertainty
1682554066,497,50,03,04,240,Uncertainty
1682595808,497,51,04,04,240,Uncertainty
946684819,497,01,00,04,120,Uncertainty
1682595878,497,01,00,00,01,Uncertainty
1682595889,497,02,04,04,01,Uncertainty
1682595894,497,03,04,04,01,Uncertainty
1682597038,497,04,04,04,01,Uncertainty
1682597064,497,05,04,04,01,Uncertainty
1682597068,497,06,04,04,01,Uncertainty
1682600981,497,07,03,04,01,Uncertainty
1682604867,497,08,03,04,01,Uncertainty
1682606347,497,09,03,04,01,Uncertainty
1682607619,497,10,01,04,300,Uncertainty
1682607666,497,11,01,04,120,Uncertainty
1682607830,497,12,01,04,180,Uncertainty
1682607841,497,13,01,04,60,Uncertainty
1682608064,497,14,01,04,180,Uncertainty
1682608143,497,15,01,04,120,Uncertainty
1682608150,497,16,01,04,180,Uncertainty
1682608238,497,17,01,04,240,Uncertainty
1682608250,497,18,01,04,120,Uncertainty
1682608467,497,19,01,04,60,Uncertainty
1682608748,497,20,01,04,300,Uncertainty
1682608769,497,21,01,04,120,Uncertainty
1682609076,497,22,01,04,120,Uncertainty
1682609151,497,23,01,04,15,Uncertainty
1682612019,497,24,03,04,120,Uncertainty
1682612423,497,25,03,04,120,Uncertainty
1682614805,497,26,02,04,1800,Uncertainty
1682616747,497,27,02,04,240,Uncertainty
1682617089,497,28,02,04,60,Uncertainty
1682617138,497,29,02,04,240,Uncertainty
1682617148,497,30,02,04,15,Uncertainty
1682617445,497,31,02,04,300,Uncertainty
1682617452,497,32,02,04,300,Uncertainty
1682617739,497,33,02,04,60,Uncertainty
1682617889,497,34,02,04,180,Uncertainty
1682617935,497,35,02,04,60,Uncertainty
1682617969,497,36,02,04,60,Uncertainty
1682618111,497,37,02,04,240,Uncertainty
1682618122,497,38,02,04,300,Uncertainty
1682618324,497,39,02,04,60,Uncertainty
1682618334,497,40,02,04,120,Uncertainty
1682620360,497,41,02,04,180,Uncertainty
1682620710,497,42,02,04,15,Uncertainty
1682620943,497,43,02,04,60,Uncertainty
1682621145,497,44,02,04,60,Uncertainty
1682621413,497,45,02,04,120,Uncertainty
1682621683,497,46,02,04,240,Uncertainty
1682621945,497,47,02,04,240,Uncertainty
1682622770,497,48,03,04,120,Uncertainty
1682623812,497,49,03,04,120,Uncertainty
1682629205,497,50,01,04,240,Uncertainty
1682629473,497,51,01,04,300,Uncertainty
1682629678,497,52,01,04,60,Uncertainty
1682629751,497,53,01,04,15,Uncertainty
1682630104,497,54,01,04,60,Uncertainty
1682630244,497,55,01,04,60,Uncertainty
1682630318,497,56,01,04,15,Uncertainty
1682634024,497,57,03,04,240,Uncertainty
1682636405,497,58,01,04,300,Uncertainty
1682637154,497,59,01,04,300,Uncertainty
1682638780,497,60,01,04,180,Uncertainty
1682643164,497,61,03,04,180,Uncertainty
1682662572,497,62,04,04,180,Uncertainty
1682663010,497,63,04,04,180,Uncertainty
1682680052,497,64,04,04,180,Uncertainty
1682686809,497,65,02,04,1800,Uncertainty
1682688261,497,01,00,00,01,Uncertainty
1682688688,497,02,02,04,15,Uncertainty
1682688698,497,03,02,04,15,Uncertainty
1682688736,497,04,02,04,300,Uncertainty
1682688746,497,05,02,04,120,Uncertainty
1682688899,497,06,02,04,180,Uncertainty
1682689231,497,07,02,04,180,Uncertainty
1682689328,497,08,02,04,15,Uncertainty
1682689559,497,09,02,04,60,Uncertainty
1682690245,497,10,02,04,60,Uncertainty
1682690447,497,11,02,04,1800,Uncertainty
1682692345,497,12,02,04,1440,Uncertainty
1682692513,497,13,02,04,240,Uncertainty
1682692589,497,14,02,04,240,Uncertainty
1682692665,497,15,02,04,240,Uncertainty
1682693371,497,16,02,04,60,Uncertainty
1682693675,497,17,02,04,180,Uncertainty
1682693684,497,18,02,04,180,Uncertainty
1682693901,497,19,02,04,15,Uncertainty
1682695993,497,20,02,04,180,Uncertainty
1682696032,497,21,02,04,15,Uncertainty
1682696364,497,22,02,04,180,Uncertainty
1682696374,497,23,02,04,15,Uncertainty
1682696566,497,24,02,04,180,Uncertainty
1682696923,497,25,02,04,180,Uncertainty
1682697342,497,26,02,04,120,Uncertainty
1682701209,497,27,02,04,1800,Uncertainty
1682703125,497,28,02,04,1080,Uncertainty
1682708494,497,29,03,04,120,Uncertainty
1682712019,497,30,01,04,240,Uncertainty
1682712249,497,31,01,04,300,Uncertainty
1682712336,497,32,01,04,240,Uncertainty
1682712338,497,33,01,04,60,Uncertainty
1682712369,497,34,01,04,300,Uncertainty
1682712565,497,35,01,04,180,Uncertainty
1682712575,497,36,01,04,300,Uncertainty
1682712863,497,37,01,04,15,Uncertainty
1682713209,497,38,01,04,180,Uncertainty
1682713570,497,39,01,04,240,Uncertainty
1682719219,497,40,01,04,300,Uncertainty
1682719426,497,41,01,04,180,Uncertainty
1682719778,497,42,01,04,180,Uncertainty
1682719928,497,43,01,04,300,Uncertainty
1682719942,497,44,01,04,240,Uncertainty
1682720019,497,45,01,04,60,Uncertainty
1682720159,497,46,01,04,240,Uncertainty
1682720451,497,47,01,04,240,Uncertainty
1682720504,497,48,01,04,180,Uncertainty
1682720923,497,49,01,04,300,Uncertainty
1682722809,497,50,02,04,1800,Uncertainty
1682724743,497,51,02,04,180,Uncertainty
1682725132,497,52,02,04,240,Uncertainty
1682725161,497,53,02,04,60,Uncertainty
1682725976,497,54,02,04,240,Uncertainty
1682726315,497,55,02,04,120,Uncertainty
1682726672,497,56,02,04,1560,Uncertainty
1682728371,497,57,02,04,240,Uncertainty
1682728700,497,58,02,04,300,Uncertainty
1682728708,497,59,02,04,120,Uncertainty
1682728745,497,60,02,04,180,Uncertainty
1682729318,497,61,02,04,120,Uncertainty
1682729402,497,62,02,04,15,Uncertainty
1682737313,497,63,04,04,15,Uncertainty
1682776708,497,64,03,04,15,Uncertainty
1682780419,497,65,01,04,300,Uncertainty
1682780500,497,66,01,04,240,Uncertainty
1682780513,497,67,01,04,15,Uncertainty
1682780739,497,68,01,04,120,Uncertainty
1682781012,497,69,01,04,180,Uncertainty
1682781022,497,70,01,04,180,Uncertainty
1682781373,497,71,01,04,180,Uncertainty
1682781408,497,72,01,04,15,Uncertainty
1682781817,497,73,01,04,180,Uncertainty
1682782042,497,74,01,04,15,Uncertainty
1682784009,497,75,02,04,1800,Uncertainty
1682785949,497,76,02,04,300,Uncertainty
1682785960,497,77,02,04,300,Uncertainty
1682786306,497,78,02,04,15,Uncertainty
1682786613,497,79,02,04,15,Uncertainty
1682786955,497,80,02,04,300,Uncertainty
1682786967,497,81,02,04,240,Uncertainty
1682787018,497,82,02,04,180,Uncertainty
1682787226,497,83,02,04,60,Uncertainty
1682789550,497,84,02,04,240,Uncertainty
1682789798,497,85,02,04,15,Uncertainty
1682790800,497,86,02,04,180,Uncertainty
1682791298,497,87,01,04,60,Uncertainty
1682791552,497,88,01,04,15,Uncertainty
1682792173,497,89,01,04,120,Uncertainty
1682792867,497,90,01,04,240,Uncertainty
1682793734,497,91,01,04,240,Uncertainty
1682794156,497,92,01,04,240,Uncertainty
1682794941,497,93,03,04,240,Uncertainty
1682797400,497,94,03,04,240,Uncertainty
1682799425,497,95,03,04,240,Uncertainty
1682799684,497,96,03,04,240,Uncertainty
1682802010,497,97,02,04,1800,Uncertainty
1682807642,497,98,01,04,240,Uncertainty
1682809215,497,99,02,04,1800,Uncertainty
1682811157,497,100,02,04,180,Uncertainty
1682811240,497,101,02,04,60,Uncertainty
1682811593,497,102,02,04,300,Uncertainty
1682811940,497,103,02,04,240,Uncertainty
1682811948,497,104,02,04,300,Uncertainty
1682811988,497,105,02,04,180,Uncertainty
1682812324,497,106,02,04,120,Uncertainty
1682812929,497,107,02,04,1680,Uncertainty
1682814723,497,108,02,04,120,Uncertainty
1682814733,497,109,02,04,180,Uncertainty
1682814891,497,110,02,04,240,Uncertainty
1682815053,497,111,02,04,300,Uncertainty
1682842425,497,112,04,04,60,Uncertainty
1682852421,497,113,04,04,60,Uncertainty
1682853424,497,114,04,04,60,Uncertainty
1682853486,497,01,00,00,01,Uncertainty
1682859628,497,02,02,04,1800,Uncertainty
1682861592,497,03,02,04,60,Uncertainty
1682861684,497,04,02,04,240,Uncertainty
1682861742,497,05,02,04,180,Uncertainty
1682861901,497,06,02,04,180,Uncertainty
1682862289,497,07,02,04,180,Uncertainty
1682864515,497,08,03,04,300,Uncertainty
1682867718,497,09,03,04,300,Uncertainty
1682869462,497,10,03,04,300,Uncertainty
1682870418,497,11,02,04,1800,Uncertainty
1682872358,497,12,02,04,180,Uncertainty
1682872380,497,13,02,04,120,Uncertainty
1682872392,497,14,02,04,120,Uncertainty
1682872775,497,15,02,04,300,Uncertainty
1682872806,497,16,02,04,15,Uncertainty
1682872849,497,17,02,04,240,Uncertainty
1682873073,497,18,02,04,180,Uncertainty
1682873357,497,19,02,04,60,Uncertainty
1682873686,497,20,02,04,300,Uncertainty
1682873762,497,21,02,04,120,Uncertainty
1682875207,497,22,03,04,180,Uncertainty
1682877605,497,23,01,04,180,Uncertainty
1682877820,497,24,01,04,15,Uncertainty
