time,animal,pellets,motorTurns,battery,delay,protocol
1684502479,499,07,00,04,15,No-uncertainty
1684502655,499,08,00,04,15,No-uncertainty
1684503155,499,09,00,04,15,No-uncertainty
1684503377,499,10,00,04,15,No-uncertainty
1684503807,499,11,00,04,15,No-uncertainty
1684503959,499,12,00,04,15,No-uncertainty
1684504101,499,13,00,04,15,No-uncertainty
1684504270,499,14,00,04,15,No-uncertainty
1684504919,499,15,00,04,15,No-uncertainty
1684505060,499,16,00,04,15,No-uncertainty
1684505547,499,17,00,04,15,No-uncertainty
1684505809,499,18,00,04,15,No-uncertainty
1684506033,499,19,00,04,15,No-uncertainty
1684506410,499,20,00,04,15,No-uncertainty
1684506979,499,21,00,04,15,No-uncertainty
1684507278,499,22,00,04,15,No-uncertainty
1684507677,499,23,00,04,15,No-uncertainty
1684508077,499,24,00,04,15,No-uncertainty
1684508291,499,25,00,04,15,No-uncertainty
1684508818,499,26,00,04,15,No-uncertainty
1684509087,499,27,00,04,15,No-uncertainty
1684509335,499,28,00,04,15,No-uncertainty
1684509779,499,29,00,04,15,No-uncertainty
1684510086,499,30,00,04,15,No-uncertainty
1684510279,499,31,00,04,15,No-uncertainty
1684510932,499,32,00,04,15,No-uncertainty
1684511200,499,33,00,04,15,No-uncertainty
1684513185,499,34,00,04,15,No-uncertainty
1684514613,499,35,00,04,15,No-uncertainty
1684515308,499,36,00,04,15,No-uncertainty
1684515907,499,37,00,04,15,No-uncertainty
1684517950,499,38,00,04,15,No-uncertainty
1684518367,499,39,00,04,15,No-uncertainty
1684519332,499,40,00,04,15,No-uncertainty
1684520784,499,41,00,04,15,No-uncertainty
1684521966,499,42,00,04,15,No-uncertainty
1684522722,499,43,00,04,15,No-uncertainty
1684523184,499,44,00,04,15,No-uncertainty
1684525348,499,45,00,04,15,No-uncertainty
1684525741,499,46,00,04,15,No-uncertainty
1684526360,499,47,00,04,15,No-uncertainty
1684527909,499,48,00,04,15,No-uncertainty
1684528750,499,49,00,04,15,No-uncertainty
1684529204,499,50,00,04,15,No-uncertainty
1684529779,499,51,00,04,15,No-uncertainty
1684530004,499,52,00,04,15,No-uncertainty
1684530243,499,53,00,04,15,No-uncertainty
1684530461,499,54,00,04,15,No-uncertainty
1684530711,499,55,00,04,15,No-uncertainty
1684587390,499,56,00,04,15,No-uncertainty
946684805,499,01,00,04,15,No-uncertainty
946684825,499,02,00,04,15,No-uncertainty
946684861,499,03,00,04,15,No-uncertainty
946684814,499,01,00,04,15,No-uncertainty
1684592117,499,01,00,00,01,No-uncertainty
1684592159,499,02,00,04,15,No-uncertainty
1684592185,499,03,00,04,15,No-uncertainty
1684592215,499,04,00,04,15,No-uncertainty
1684592245,499,05,00,04,15,No-uncertainty
1684592313,499,06,00,04,15,No-uncertainty
1684593007,499,07,00,04,15,No-uncertainty
1684593085,499,08,00,04,15,No-uncertainty
1684593132,499,09,00,04,15,No-uncertainty
1684593184,499,10,00,04,15,No-uncertainty
1684593259,499,11,00,04,15,No-uncertainty
1684593331,499,12,00,04,15,No-uncertainty
1684593418,499,13,00,04,15,No-uncertainty
1684593596,499,14,00,04,15,No-uncertainty
1684593789,499,15,00,04,15,No-uncertainty
1684594211,499,16,00,04,15,No-uncertainty
1684594295,499,17,00,04,15,No-uncertainty
1684594589,499,18,00,04,15,No-uncertainty
1684594813,499,19,00,04,15,No-uncertainty
1684595143,499,20,00,04,15,No-uncertainty
1684595600,499,21,00,04,15,No-uncertainty
1684596189,499,22,00,04,15,No-uncertainty
1684596403,499,23,00,04,15,No-uncertainty
1684596803,499,24,00,04,15,No-uncertainty
1684597435,499,25,00,04,15,No-uncertainty
1684597690,499,26,00,04,15,No-uncertainty
1684597856,499,27,00,04,15,No-uncertainty
1684598060,499,28,00,04,15,No-uncertainty
1684598262,499,29,00,04,15,No-uncertainty
1684598485,499,30,00,04,15,No-uncertainty
1684598773,499,31,00,04,15,No-uncertainty
1684599243,499,32,00,04,15,No-uncertainty
1684599414,499,33,00,04,15,No-uncertainty
1684599688,499,34,00,04,15,No-uncertainty
1684599836,499,35,00,04,15,No-uncertainty
1684600205,499,36,00,04,15,No-uncertainty
1684600943,499,37,00,04,15,No-uncertainty
1684601534,499,38,00,04,15,No-uncertainty
1684601736,499,39,00,04,15,No-uncertainty
1684602269,499,40,00,04,15,No-uncertainty
1684602987,499,41,00,04,15,No-uncertainty
1684604421,499,42,00,04,15,No-uncertainty
1684605621,499,43,00,04,15,No-uncertainty
1684606371,499,44,00,04,15,No-uncertainty
1684606413,499,45,00,04,15,No-uncertainty
1684607934,499,46,00,04,15,No-uncertainty
1684608611,499,47,00,04,15,No-uncertainty
1684609729,499,48,00,04,15,No-uncertainty
1684610479,499,49,00,04,15,No-uncertainty
1684610712,499,50,00,04,15,No-uncertainty
1684611130,499,51,00,04,15,No-uncertainty
1684611380,499,52,00,04,15,No-uncertainty
1684613269,499,53,00,04,15,No-uncertainty
1684614383,499,54,00,04,15,No-uncertainty
1684616127,499,55,00,04,15,No-uncertainty
1684617672,499,56,00,04,15,No-uncertainty
1684618272,499,57,00,04,15,No-uncertainty
1684618989,499,58,00,04,15,No-uncertainty
1684619396,499,59,00,04,15,No-uncertainty
1684620709,499,60,00,04,15,No-uncertainty
1684621533,499,61,00,04,15,No-uncertainty
1684621726,499,62,00,04,15,No-uncertainty
1684621930,499,63,00,04,15,No-uncertainty
1684622394,499,64,00,04,15,No-uncertainty
1684623914,499,65,00,04,15,No-uncertainty
1684625566,499,66,00,04,15,No-uncertainty
1684625819,499,67,00,04,15,No-uncertainty
1684626577,499,68,00,04,15,No-uncertainty
1684626740,499,69,00,04,15,No-uncertainty
1684626862,499,70,00,04,15,No-uncertainty
1684627354,499,71,00,04,15,No-uncertainty
1684628745,499,72,00,04,15,No-uncertainty
1684629302,499,73,00,04,15,No-uncertainty
1684629459,499,74,00,04,15,No-uncertainty
1684673494,499,75,00,04,15,No-uncertainty
946684801,499,01,00,00,01,No-uncertainty
946684801,499,01,00,00,01,No-uncertainty
946684801,499,01,00,00,01,No-uncertainty
946684801,499,01,00,00,01,No-uncertainty
946684801,499,01,00,00,01,No-uncertainty
946684807,499,01,00,04,15,No-uncertainty
1684674021,499,01,00,04,15,No-uncertainty
1684674103,499,02,00,04,15,No-uncertainty
1684674168,499,03,00,04,15,No-uncertainty
1684674222,499,04,00,04,15,No-uncertainty
1684674274,499,05,00,04,15,No-uncertainty
1684674758,499,06,00,04,15,No-uncertainty
1684675666,499,07,00,04,15,No-uncertainty
1684676040,499,08,00,04,15,No-uncertainty
1684676596,499,09,00,04,15,No-uncertainty
1684676781,499,10,00,04,15,No-uncertainty
1684676936,499,11,00,04,15,No-uncertainty
1684677235,499,12,00,04,15,No-uncertainty
1684677483,499,13,00,04,15,No-uncertainty
1684677822,499,14,00,04,15,No-uncertainty
1684678206,499,15,00,04,15,No-uncertainty
1684678480,499,16,00,04,15,No-uncertainty
1684678827,499,17,00,04,15,No-uncertainty
1684679250,499,18,00,04,15,No-uncertainty
1684679735,499,19,00,04,15,No-uncertainty
1684679926,499,20,00,04,15,No-uncertainty
1684680640,499,21,00,04,15,No-uncertainty
1684680954,499,22,00,04,15,No-uncertainty
1684681125,499,23,00,04,15,No-uncertainty
1684681577,499,24,00,04,15,No-uncertainty
1684681842,499,25,00,04,15,No-uncertainty
1684682131,499,26,00,04,15,No-uncertainty
1684682417,499,27,00,04,15,No-uncertainty
1684682679,499,28,00,04,15,No-uncertainty
1684682949,499,29,00,04,15,No-uncertainty
1684683392,499,30,00,04,15,No-uncertainty
1684683631,499,31,00,04,15,No-uncertainty
1684684342,499,32,00,04,15,No-uncertainty
1684684429,499,33,00,04,15,No-uncertainty
1684684884,499,34,00,04,15,No-uncertainty
1684685777,499,35,00,04,15,No-uncertainty
1684686618,499,36,00,04,15,No-uncertainty
1684686883,499,37,00,04,15,No-uncertainty
1684687214,499,38,00,04,15,No-uncertainty
1684687526,499,39,00,04,15,No-uncertainty
1684689513,499,40,00,04,15,No-uncertainty
1684690174,499,41,00,04,15,No-uncertainty
1684691946,499,42,00,04,15,No-uncertainty
1684692018,499,43,00,04,15,No-uncertainty
1684692813,499,44,00,04,15,No-uncertainty
1684693108,499,45,00,04,15,No-uncertainty
1684693479,499,46,00,04,15,No-uncertainty
1684693760,499,47,00,04,15,No-uncertainty
1684693891,499,48,00,04,15,No-uncertainty
1684697439,499,49,00,04,15,No-uncertainty
1684699047,499,50,00,04,15,No-uncertainty
1684701312,499,51,00,04,15,No-uncertainty
1684702051,499,52,00,04,15,No-uncertainty
1684703494,499,53,00,04,15,No-uncertainty
1684704313,499,54,00,04,15,No-uncertainty
1684705506,499,55,00,04,15,No-uncertainty
1684706350,499,56,00,04,15,No-uncertainty
1684707773,499,57,00,04,15,No-uncertainty
1684709208,499,58,00,04,15,No-uncertainty
1684709690,499,59,00,04,15,No-uncertainty
1684710048,499,60,00,04,15,No-uncertainty
1684711104,499,61,00,04,15,No-uncertainty
1684711319,499,62,00,04,15,No-uncertainty
1684711702,499,63,00,04,15,No-uncertainty
1684712108,499,64,00,04,15,No-uncertainty
1684714099,499,65,00,04,15,No-uncertainty
1684714165,499,66,00,04,15,No-uncertainty
1684714700,499,67,00,04,15,No-uncertainty
1684715273,499,68,00,04,15,No-uncertainty
1684715633,499,69,00,04,15,No-uncertainty
1684715925,499,70,00,04,15,No-uncertainty
1684716455,499,71,00,04,15,No-uncertainty
1684717035,499,72,00,04,15,No-uncertainty
1684718041,499,73,00,04,15,No-uncertainty
1684760034,499,74,00,04,15,No-uncertainty
1684760054,499,75,00,04,15,No-uncertainty
946684806,499,01,00,04,15,No-uncertainty
1684760500,499,01,00,04,15,No-uncertainty
1684760530,499,02,00,04,15,No-uncertainty
1684760579,499,03,00,04,15,No-uncertainty
1684760744,499,04,00,04,15,No-uncertainty
1684761732,499,05,00,04,15,No-uncertainty
1684762368,499,06,00,04,15,No-uncertainty
1684762694,499,07,00,04,15,No-uncertainty
1684762906,499,08,00,04,15,No-uncertainty
1684763290,499,09,00,04,15,No-uncertainty
1684763886,499,10,00,04,15,No-uncertainty
1684764416,499,11,00,04,15,No-uncertainty
1684764918,499,12,00,04,15,No-uncertainty
1684765051,499,13,00,04,15,No-uncertainty
1684765254,499,14,00,04,15,No-uncertainty
1684765669,499,15,00,04,15,No-uncertainty
1684765672,499,16,00,04,15,No-uncertainty
1684765682,499,17,00,04,15,No-uncertainty
1684766165,499,18,00,04,15,No-uncertainty
1684766748,499,19,00,04,15,No-uncertainty
1684773714,499,20,00,04,15,No-uncertainty
1684773766,499,21,00,04,15,No-uncertainty
1684773794,499,22,00,04,15,No-uncertainty
1684773823,499,23,00,04,15,No-uncertainty
1684774088,499,24,00,04,15,No-uncertainty
1684774154,499,25,00,04,15,No-uncertainty
1684774664,499,26,00,04,15,No-uncertainty
1684774783,499,27,00,04,15,No-uncertainty
1684774941,499,28,00,04,15,No-uncertainty
1684775145,499,29,00,04,15,No-uncertainty
1684775338,499,30,00,04,15,No-uncertainty
1684775708,499,31,00,04,15,No-uncertainty
1684840024,499,32,00,04,15,No-uncertainty
1684840047,499,33,00,04,15,No-uncertainty
1684840105,499,34,00,04,15,No-uncertainty
946684807,499,01,00,04,15,No-uncertainty
1684840346,499,01,00,00,01,No-uncertainty
1684840357,499,02,00,04,01,No-uncertainty
1684841489,499,03,00,04,01,No-uncertainty
1684846809,499,04,00,04,15,No-uncertainty
1684846837,499,05,00,04,15,No-uncertainty
1684846898,499,06,00,04,15,No-uncertainty
1684847089,499,07,00,04,15,No-uncertainty
1684847092,499,08,00,04,15,No-uncertainty
1684847198,499,09,00,04,15,No-uncertainty
1684847495,499,10,00,04,15,No-uncertainty
1684847637,499,11,00,04,15,No-uncertainty
1684848436,499,12,00,04,15,No-uncertainty
1684848693,499,13,00,04,15,No-uncertainty
1684849161,499,14,00,04,15,No-uncertainty
1684849363,499,15,00,04,15,No-uncertainty
1684849586,499,16,00,04,15,No-uncertainty
1684849877,499,17,00,04,15,No-uncertainty
1684850080,499,18,00,04,15,No-uncertainty
1684850245,499,19,00,04,15,No-uncertainty
1684850644,499,20,00,04,15,No-uncertainty
1684850865,499,21,00,04,15,No-uncertainty
1684851053,499,22,00,04,15,No-uncertainty
1684851563,499,23,00,04,15,No-uncertainty
1684851640,499,24,00,04,15,No-uncertainty
1684852280,499,25,00,04,15,No-uncertainty
1684852611,499,26,00,04,15,No-uncertainty
1684852805,499,27,00,04,15,No-uncertainty
1684853315,499,28,00,04,15,No-uncertainty
1684853792,499,29,00,04,15,No-uncertainty
1684854217,499,30,00,04,15,No-uncertainty
1684854896,499,31,00,04,15,No-uncertainty
1684855135,499,32,00,04,15,No-uncertainty
1684855265,499,33,00,04,15,No-uncertainty
1684855465,499,34,00,04,15,No-uncertainty
1684855646,499,35,00,04,15,No-uncertainty
1684855741,499,36,00,04,15,No-uncertainty
1684855851,499,37,00,04,15,No-uncertainty
1684855926,499,38,00,04,15,No-uncertainty
1684855978,499,39,00,04,15,No-uncertainty
1684856702,499,40,00,04,15,No-uncertainty
1684859178,499,41,00,04,15,No-uncertainty
1684859336,499,42,00,04,15,No-uncertainty
1684859428,499,43,00,04,15,No-uncertainty
1684860235,499,44,00,04,15,No-uncertainty
1684861070,499,45,00,04,15,No-uncertainty
1684861593,499,46,00,04,15,No-uncertainty
1684862374,499,47,00,04,15,No-uncertainty
1684863545,499,48,00,04,15,No-uncertainty
1684863903,499,49,00,04,15,No-uncertainty
1684864001,499,50,00,04,15,No-uncertainty
1684864292,499,51,00,04,15,No-uncertainty
1684865449,499,52,00,04,15,No-uncertainty
1684865491,499,53,00,04,15,No-uncertainty
1684867858,499,54,00,04,15,No-uncertainty
1684868665,499,55,00,04,15,No-uncertainty
1684869269,499,56,00,04,15,No-uncertainty
1684869700,499,57,00,04,15,No-uncertainty
1684869898,499,58,00,04,15,No-uncertainty
1684870046,499,59,00,04,15,No-uncertainty
946684804,499,01,00,03,15,No-uncertainty
1684933194,499,01,00,00,01,No-uncertainty
1684933202,499,02,00,04,15,No-uncertainty
1684933231,499,03,00,03,15,No-uncertainty
1684933275,499,04,00,03,15,No-uncertainty
1684933323,499,05,00,03,15,No-uncertainty
1684933387,499,06,00,03,15,No-uncertainty
1684933551,499,07,00,03,15,No-uncertainty
1684933718,499,08,00,03,15,No-uncertainty
1684933975,499,09,00,03,15,No-uncertainty
1684935067,499,10,00,03,15,No-uncertainty
1684936100,499,11,00,03,15,No-uncertainty
1684936339,499,12,00,03,15,No-uncertainty
1684936512,499,13,00,03,15,No-uncertainty
1684936900,499,14,00,03,15,No-uncertainty
1684937196,499,15,00,03,15,No-uncertainty
1684937407,499,16,00,03,15,No-uncertainty
1684937682,499,17,00,03,15,No-uncertainty
1684937859,499,18,00,03,15,No-uncertainty
1684938105,499,19,00,03,15,No-uncertainty
1684938356,499,20,00,03,15,No-uncertainty
1684938666,499,21,00,03,15,No-uncertainty
1684938857,499,22,00,03,15,No-uncertainty
1684939184,499,23,00,03,15,No-uncertainty
1684939417,499,24,00,03,15,No-uncertainty
1684939668,499,25,00,03,15,No-uncertainty
1684939900,499,26,00,03,15,No-uncertainty
1684940192,499,27,00,03,15,No-uncertainty
1684940406,499,28,00,03,15,No-uncertainty
1684940678,499,29,00,03,15,No-uncertainty
1684940855,499,30,00,03,15,No-uncertainty
1684941263,499,31,00,03,15,No-uncertainty
1684941414,499,32,00,03,15,No-uncertainty
1684941930,499,33,00,03,15,No-uncertainty
1684942299,499,34,00,03,15,No-uncertainty
1684942519,499,35,00,03,15,No-uncertainty
1684942682,499,36,00,03,15,No-uncertainty
1684942922,499,37,00,03,15,No-uncertainty
1684943284,499,38,00,03,15,No-uncertainty
1684943555,499,39,00,03,15,No-uncertainty
1684943715,499,40,00,03,15,No-uncertainty
1684944012,499,41,00,03,15,No-uncertainty
1684944272,499,42,00,03,15,No-uncertainty
1684944538,499,43,00,03,15,No-uncertainty
1684945202,499,44,00,03,15,No-uncertainty
1684945802,499,45,00,03,15,No-uncertainty
1684946071,499,46,00,03,15,No-uncertainty
1684946288,499,47,00,03,15,No-uncertainty
1684948124,499,48,00,03,15,No-uncertainty
1684948938,499,49,00,03,15,No-uncertainty
1684949490,499,50,00,03,15,No-uncertainty
1684950971,499,51,00,03,15,No-uncertainty
1684952005,499,52,00,03,15,No-uncertainty
1684952477,499,53,00,03,15,No-uncertainty
1684952840,499,54,00,03,15,No-uncertainty
1684953211,499,55,00,03,15,No-uncertainty
1684953638,499,56,00,03,15,No-uncertainty
1684954881,499,57,00,03,15,No-uncertainty
1684956604,499,58,00,03,15,No-uncertainty
946684804,499,01,00,04,15,No-uncertainty
1685019617,499,01,00,00,01,No-uncertainty
1685020009,499,01,00,00,01,No-uncertainty
1685020046,499,01,00,04,15,No-uncertainty
1685020077,499,02,00,04,15,No-uncertainty
1685020117,499,03,00,04,15,No-uncertainty
1685020167,499,04,00,04,15,No-uncertainty
1685020303,499,05,00,04,15,No-uncertainty
1685020425,499,06,00,04,15,No-uncertainty
1685020557,499,07,00,04,15,No-uncertainty
1685020744,499,08,00,04,15,No-uncertainty
1685021339,499,09,00,04,15,No-uncertainty
1685021814,499,10,00,04,15,No-uncertainty
1685022610,499,11,00,04,15,No-uncertainty
1685022843,499,12,00,04,15,No-uncertainty
1685023254,499,13,00,04,15,No-uncertainty
1685023451,499,14,00,04,15,No-uncertainty
1685023748,499,15,00,04,15,No-uncertainty
1685023903,499,16,00,04,15,No-uncertainty
1685024169,499,17,00,04,15,No-uncertainty
1685024766,499,18,00,04,15,No-uncertainty
1685025005,499,19,00,04,15,No-uncertainty
1685025370,499,20,00,04,15,No-uncertainty
1685025561,499,21,00,04,15,No-uncertainty
1685025857,499,22,00,04,15,No-uncertainty
1685031263,499,23,00,04,15,No-uncertainty
1685031291,499,24,00,04,15,No-uncertainty
1685031324,499,25,00,04,15,No-uncertainty
1685031364,499,26,00,04,15,No-uncertainty
1685031400,499,27,00,04,15,No-uncertainty
1685031453,499,28,00,04,15,No-uncertainty
1685031481,499,29,00,04,15,No-uncertainty
1685031781,499,30,00,04,15,No-uncertainty
1685031976,499,31,00,04,15,No-uncertainty
1685032026,499,32,00,04,15,No-uncertainty
1685032056,499,33,00,04,15,No-uncertainty
1685032211,499,34,00,04,15,No-uncertainty
1685032387,499,35,00,04,15,No-uncertainty
1685032598,499,36,00,04,15,No-uncertainty
1685032697,499,37,00,04,15,No-uncertainty
1685032943,499,38,00,04,15,No-uncertainty
1685033357,499,39,00,04,15,No-uncertainty
1685033368,499,40,00,04,15,No-uncertainty
1685033592,499,41,00,04,15,No-uncertainty
1685033956,499,42,00,04,15,No-uncertainty
1685034212,499,43,00,04,15,No-uncertainty
1685034650,499,44,00,04,15,No-uncertainty
1685035036,499,45,00,04,15,No-uncertainty
1685035337,499,46,00,04,15,No-uncertainty
1685035888,499,47,00,04,15,No-uncertainty
1685037239,499,48,00,04,15,No-uncertainty
1685037316,499,49,00,04,15,No-uncertainty
1685037734,499,50,00,04,15,No-uncertainty
1685039272,499,51,00,04,15,No-uncertainty
1685041088,499,52,00,04,15,No-uncertainty
1685042302,499,53,00,04,15,No-uncertainty
1685042898,499,54,00,04,15,No-uncertainty
1685043963,499,55,00,04,15,No-uncertainty
1685046199,499,56,00,04,15,No-uncertainty
1685047238,499,57,00,04,15,No-uncertainty
1685047706,499,58,00,04,15,No-uncertainty
1685048029,499,59,00,04,15,No-uncertainty
1685050170,499,60,00,04,15,No-uncertainty
1685051624,499,61,00,04,15,No-uncertainty
1685052117,499,62,00,04,15,No-uncertainty
1685053433,499,63,00,04,15,No-uncertainty
1685054031,499,64,00,04,15,No-uncertainty
1685054508,499,65,00,04,15,No-uncertainty
1685055832,499,66,00,04,15,No-uncertainty
1685055964,499,67,00,04,15,No-uncertainty
1685056627,499,68,00,04,15,No-uncertainty
1685057035,499,69,00,04,15,No-uncertainty
1685057779,499,70,00,04,15,No-uncertainty
1685059027,499,71,00,04,15,No-uncertainty
1685059241,499,72,00,04,15,No-uncertainty
1685059387,499,73,00,04,15,No-uncertainty
1685059682,499,74,00,04,15,No-uncertainty
1685059936,499,75,00,04,15,No-uncertainty
1685060602,499,76,00,04,15,No-uncertainty
1685060700,499,77,00,04,15,No-uncertainty
1685061090,499,78,00,04,15,No-uncertainty
1685061544,499,79,00,04,15,No-uncertainty
1685061764,499,80,00,04,15,No-uncertainty
1685062146,499,81,00,04,15,No-uncertainty
1685073412,499,82,00,04,15,No-uncertainty
1685080972,499,83,00,04,15,No-uncertainty
1685090093,499,84,00,04,15,No-uncertainty
1685105196,499,85,00,04,15,No-uncertainty
1685105242,499,86,00,04,15,No-uncertainty
946684809,499,01,00,04,15,No-uncertainty
946684808,499,01,00,04,15,No-uncertainty
946684808,499,01,00,04,15,No-uncertainty
1685105366,499,01,00,04,01,No-uncertainty
1685105375,499,02,00,04,01,No-uncertainty
1685106010,499,03,00,04,15,No-uncertainty
1685106020,499,04,00,04,15,No-uncertainty
1685106638,499,05,00,04,15,No-uncertainty
1685107159,499,06,00,04,15,No-uncertainty
1685107796,499,07,00,04,15,No-uncertainty
1685108280,499,08,00,04,15,No-uncertainty
