time,animal,pellets,motorTurns,battery,delay,protocol
1685636675,501,47,00,04,15,No-uncertainty
1685637298,501,48,00,04,15,No-uncertainty
1685637354,501,49,00,04,15,No-uncertainty
1685637497,501,50,00,04,15,No-uncertainty
1685637674,501,51,00,04,15,No-uncertainty
1685638085,501,52,00,04,15,No-uncertainty
1685638234,501,53,00,04,15,No-uncertainty
1685638776,501,54,00,04,15,No-uncertainty
1685639375,501,55,00,04,15,No-uncertainty
1685639589,501,56,00,04,15,No-uncertainty
1685639894,501,57,00,04,15,No-uncertainty
1685640087,501,58,00,04,15,No-uncertainty
1685640631,501,59,00,04,15,No-uncertainty
1685641615,501,60,00,04,15,No-uncertainty
1685642372,501,61,00,04,15,No-uncertainty
1685642883,501,62,00,04,15,No-uncertainty
1685643530,501,63,00,04,15,No-uncertainty
1685644174,501,64,00,04,15,No-uncertainty
1685646256,501,65,00,04,15,No-uncertainty
1685647433,501,66,00,04,15,No-uncertainty
1685648040,501,67,00,04,15,No-uncertainty
1685648604,501,68,00,04,15,No-uncertainty
1685649147,501,69,00,04,15,No-uncertainty
1685649573,501,70,00,04,15,No-uncertainty
1685650945,501,71,00,04,15,No-uncertainty
1685652728,501,72,00,04,15,No-uncertainty
1685653998,501,73,00,04,15,No-uncertainty
1685655039,501,74,00,04,15,No-uncertainty
1685655061,501,75,00,04,15,No-uncertainty
1685655475,501,76,00,04,15,No-uncertainty
1685656895,501,77,00,04,15,No-uncertainty
1685657166,501,78,00,04,15,No-uncertainty
1685657747,501,79,00,04,15,No-uncertainty
1685658371,501,80,00,04,15,No-uncertainty
1685659190,501,81,00,04,15,No-uncertainty
1685659891,501,82,00,04,15,No-uncertainty
1685660393,501,83,00,04,15,No-uncertainty
1685660413,501,84,00,04,15,No-uncertainty
1685661505,501,85,00,04,15,No-uncertainty
1685661856,501,86,00,04,15,No-uncertainty
1685662397,501,87,00,04,15,No-uncertainty
1685662772,501,88,00,04,15,No-uncertainty
1685663175,501,89,00,04,15,No-uncertainty
1685663800,501,90,00,04,15,No-uncertainty
1685663972,501,91,00,04,15,No-uncertainty
1685664192,501,92,00,04,15,No-uncertainty
1685665255,501,93,00,04,15,No-uncertainty
1685665290,501,94,00,04,15,No-uncertainty
1685666108,501,95,00,04,15,No-uncertainty
1685666523,501,96,00,04,15,No-uncertainty
1685667002,501,97,00,04,15,No-uncertainty
1685683226,501,98,00,04,15,No-uncertainty
1685705586,501,99,00,04,15,No-uncertainty
1685708337,501,100,00,04,15,No-uncertainty
946684802,501,01,00,00,01,No-uncertainty
1685708990,501,01,00,00,01,No-uncertainty
1685709005,501,02,00,04,01,No-uncertainty
1685710301,501,03,00,04,01,No-uncertainty
1685710802,501,04,00,04,15,No-uncertainty
1685711435,501,05,00,04,15,No-uncertainty
1685711462,501,06,00,04,15,No-uncertainty
1685711616,501,07,00,04,15,No-uncertainty
1685711673,501,08,00,04,15,No-uncertainty
1685712169,501,09,00,04,15,No-uncertainty
1685712357,501,10,00,04,15,No-uncertainty
1685712825,501,11,00,04,15,No-uncertainty
1685713438,501,12,00,04,15,No-uncertainty
1685713650,501,13,00,04,15,No-uncertainty
1685713877,501,14,00,04,15,No-uncertainty
1685714069,501,15,00,04,15,No-uncertainty
1685714434,501,16,00,04,15,No-uncertainty
1685714774,501,17,00,04,15,No-uncertainty
1685715111,501,18,00,04,15,No-uncertainty
1685715439,501,19,00,04,15,No-uncertainty
1685715629,501,20,00,04,15,No-uncertainty
1685716039,501,21,00,04,15,No-uncertainty
1685716296,501,22,00,04,15,No-uncertainty
1685716773,501,23,00,04,15,No-uncertainty
1685717152,501,24,00,04,15,No-uncertainty
1685717466,501,25,00,04,15,No-uncertainty
1685717897,501,26,00,04,15,No-uncertainty
1685718067,501,27,00,04,15,No-uncertainty
1685718421,501,28,00,04,15,No-uncertainty
1685718691,501,29,00,04,15,No-uncertainty
1685719103,501,30,00,04,15,No-uncertainty
1685719499,501,31,00,04,15,No-uncertainty
1685719595,501,32,00,04,15,No-uncertainty
1685720057,501,33,00,04,15,No-uncertainty
1685720453,501,34,00,04,15,No-uncertainty
1685720906,501,35,00,04,15,No-uncertainty
1685721334,501,36,00,04,15,No-uncertainty
1685721583,501,37,00,04,15,No-uncertainty
1685722165,501,38,00,04,15,No-uncertainty
1685722457,501,39,00,04,15,No-uncertainty
1685722977,501,40,00,04,15,No-uncertainty
1685724430,501,41,00,04,15,No-uncertainty
1685724498,501,42,00,04,15,No-uncertainty
1685724953,501,43,00,04,15,No-uncertainty
1685726244,501,44,00,04,15,No-uncertainty
1685726349,501,45,00,04,15,No-uncertainty
1685727127,501,46,00,04,15,No-uncertainty
1685727712,501,47,00,04,15,No-uncertainty
1685728324,501,48,00,04,15,No-uncertainty
1685728941,501,49,00,04,15,No-uncertainty
1685729783,501,50,00,04,15,No-uncertainty
1685730225,501,51,00,04,15,No-uncertainty
1685731075,501,52,00,04,15,No-uncertainty
1685731700,501,53,00,04,15,No-uncertainty
1685732119,501,54,00,04,15,No-uncertainty
1685732835,501,55,00,04,15,No-uncertainty
1685733408,501,56,00,04,15,No-uncertainty
1685733689,501,57,00,04,15,No-uncertainty
1685734765,501,58,00,04,15,No-uncertainty
1685735276,501,59,00,04,15,No-uncertainty
1685735303,501,60,00,04,15,No-uncertainty
1685735493,501,61,00,04,15,No-uncertainty
1685735653,501,62,00,04,15,No-uncertainty
1685735999,501,63,00,04,15,No-uncertainty
1685736565,501,64,00,04,15,No-uncertainty
1685736586,501,65,00,04,15,No-uncertainty
1685736717,501,66,00,04,15,No-uncertainty
1685738346,501,67,00,04,15,No-uncertainty
1685738948,501,68,00,04,15,No-uncertainty
1685739269,501,69,00,04,15,No-uncertainty
1685742511,501,70,00,04,15,No-uncertainty
1685743392,501,71,00,04,15,No-uncertainty
1685743905,501,72,00,04,15,No-uncertainty
1685744618,501,73,00,04,15,No-uncertainty
1685745534,501,74,00,04,15,No-uncertainty
1685747332,501,75,00,04,15,No-uncertainty
1685749496,501,76,00,04,15,No-uncertainty
1685749759,501,77,00,04,15,No-uncertainty
1685749840,501,78,00,04,15,No-uncertainty
1685749976,501,79,00,04,15,No-uncertainty
1685750329,501,80,00,04,15,No-uncertainty
1685750661,501,81,00,04,15,No-uncertainty
1685750968,501,82,00,04,15,No-uncertainty
1685751410,501,83,00,04,15,No-uncertainty
1685751862,501,84,00,04,15,No-uncertainty
1685752198,501,85,00,04,15,No-uncertainty
1685753539,501,86,00,04,15,No-uncertainty
1685753562,501,87,00,04,15,No-uncertainty
1685758075,501,88,00,04,15,No-uncertainty
1685758177,501,89,00,04,15,No-uncertainty
1685796769,501,90,00,04,15,No-uncertainty
1685797202,501,91,00,04,15,No-uncertainty
1685797237,501,92,00,04,15,No-uncertainty
1685797408,501,93,00,04,15,No-uncertainty
1685797751,501,94,00,04,15,No-uncertainty
1685799888,501,95,00,04,15,No-uncertainty
1685800835,501,96,00,04,15,No-uncertainty
1685800923,501,97,00,04,15,No-uncertainty
1685800941,501,98,00,04,15,No-uncertainty
946684932,501,01,00,04,15,No-uncertainty
1685803005,501,01,00,04,15,No-uncertainty
1685803029,501,02,00,04,15,No-uncertainty
1685806612,501,03,00,04,15,No-uncertainty
1685806852,501,04,00,04,15,No-uncertainty
1685807298,501,05,00,04,15,No-uncertainty
1685807369,501,06,00,04,15,No-uncertainty
1685807438,501,07,00,04,15,No-uncertainty
1685807582,501,08,00,04,15,No-uncertainty
1685807614,501,09,00,04,15,No-uncertainty
1685807764,501,10,00,04,15,No-uncertainty
1685807928,501,11,00,04,15,No-uncertainty
1685808046,501,12,00,04,15,No-uncertainty
1685808193,501,13,00,04,15,No-uncertainty
1685808381,501,14,00,04,15,No-uncertainty
1685808623,501,15,00,04,15,No-uncertainty
1685809027,501,16,00,04,15,No-uncertainty
1685809376,501,17,00,04,15,No-uncertainty
1685809710,501,18,00,04,15,No-uncertainty
1685809977,501,19,00,04,15,No-uncertainty
1685810227,501,20,00,04,15,No-uncertainty
1685810413,501,21,00,04,15,No-uncertainty
1685810417,501,22,00,04,15,No-uncertainty
1685811287,501,23,00,04,15,No-uncertainty
1685811568,501,24,00,04,15,No-uncertainty
1685812268,501,25,00,04,15,No-uncertainty
1685812531,501,26,00,04,15,No-uncertainty
1685812870,501,27,00,04,15,No-uncertainty
1685815623,501,28,00,04,15,No-uncertainty
1685815644,501,29,00,04,15,No-uncertainty
1685815740,501,30,00,04,15,No-uncertainty
1685818191,501,31,00,04,15,No-uncertainty
1685819117,501,32,00,04,15,No-uncertainty
1685820906,501,33,00,04,15,No-uncertainty
1685820998,501,34,00,04,15,No-uncertainty
1685822242,501,35,00,04,15,No-uncertainty
1685822817,501,36,00,04,15,No-uncertainty
1685823970,501,37,00,04,15,No-uncertainty
1685823993,501,38,00,04,15,No-uncertainty
1685824883,501,39,00,04,15,No-uncertainty
1685826741,501,40,00,04,15,No-uncertainty
1685826798,501,41,00,04,15,No-uncertainty
1685826944,501,42,00,04,15,No-uncertainty
1685827170,501,43,00,04,15,No-uncertainty
1685829322,501,44,00,04,15,No-uncertainty
1685831873,501,45,00,04,15,No-uncertainty
1685832120,501,46,00,04,15,No-uncertainty
1685832984,501,47,00,04,15,No-uncertainty
1685834879,501,48,00,04,15,No-uncertainty
1685834969,501,49,00,04,15,No-uncertainty
1685836271,501,50,00,04,15,No-uncertainty
1685837099,501,51,00,04,15,No-uncertainty
1685837711,501,52,00,04,15,No-uncertainty
1685838939,501,53,00,04,15,No-uncertainty
1685838998,501,54,00,04,15,No-uncertainty
1685839038,501,55,00,04,15,No-uncertainty
1685840274,501,56,00,04,15,No-uncertainty
1685840324,501,57,00,04,15,No-uncertainty
1685841866,501,58,00,04,15,No-uncertainty
1685841924,501,59,00,04,15,No-uncertainty
1685853868,501,60,00,04,15,No-uncertainty
1685853904,501,61,00,04,15,No-uncertainty
1685883607,501,62,00,03,15,No-uncertainty
1685883630,501,63,00,03,15,No-uncertainty
1685883709,501,64,00,03,15,No-uncertainty
1685883993,501,65,00,03,15,No-uncertainty
1685885686,501,66,00,03,15,No-uncertainty
1685885730,501,67,00,03,15,No-uncertainty
1685886319,501,68,00,03,15,No-uncertainty
1685886377,501,69,00,03,15,No-uncertainty
1685887153,501,70,00,03,15,No-uncertainty
946684814,501,01,00,04,15,No-uncertainty
1685888660,501,01,00,04,15,No-uncertainty
1685888695,501,02,00,04,15,No-uncertainty
1685892037,501,03,00,04,15,No-uncertainty
1685892292,501,04,00,04,15,No-uncertainty
1685892534,501,05,00,04,15,No-uncertainty
1685892639,501,06,00,04,15,No-uncertainty
1685893042,501,07,00,04,15,No-uncertainty
1685893242,501,08,00,04,15,No-uncertainty
1685893322,501,09,00,04,15,No-uncertainty
1685894144,501,10,00,04,15,No-uncertainty
1685894336,501,11,00,04,15,No-uncertainty
1685894543,501,12,00,04,15,No-uncertainty
1685894906,501,13,00,04,15,No-uncertainty
1685895084,501,14,00,04,15,No-uncertainty
1685895659,501,15,00,04,15,No-uncertainty
1685895681,501,16,00,04,15,No-uncertainty
1685895817,501,17,00,04,15,No-uncertainty
1685895910,501,18,00,04,15,No-uncertainty
1685896447,501,19,00,04,15,No-uncertainty
1685896838,501,20,00,04,15,No-uncertainty
1685897185,501,21,00,04,15,No-uncertainty
1685897337,501,22,00,04,15,No-uncertainty
1685898437,501,23,00,04,15,No-uncertainty
1685898969,501,24,00,04,15,No-uncertainty
1685899238,501,25,00,04,15,No-uncertainty
1685899756,501,26,00,04,15,No-uncertainty
1685900356,501,27,00,04,15,No-uncertainty
1685901215,501,28,00,04,15,No-uncertainty
1685901807,501,29,00,04,15,No-uncertainty
1685902098,501,30,00,04,15,No-uncertainty
1685904181,501,31,00,04,15,No-uncertainty
1685905875,501,32,00,04,15,No-uncertainty
1685907511,501,33,00,04,15,No-uncertainty
1685908035,501,34,00,04,15,No-uncertainty
1685908922,501,35,00,04,15,No-uncertainty
1685909872,501,36,00,04,15,No-uncertainty
1685914219,501,37,00,04,15,No-uncertainty
1685914240,501,38,00,04,15,No-uncertainty
1685914261,501,39,00,04,15,No-uncertainty
1685914406,501,40,00,04,15,No-uncertainty
1685914724,501,41,00,04,15,No-uncertainty
1685914936,501,42,00,04,15,No-uncertainty
1685916819,501,43,00,04,15,No-uncertainty
1685918018,501,44,00,04,15,No-uncertainty
1685918044,501,45,00,04,15,No-uncertainty
1685918989,501,46,00,04,15,No-uncertainty
1685920249,501,47,00,04,15,No-uncertainty
1685922363,501,48,00,04,15,No-uncertainty
1685922387,501,49,00,04,15,No-uncertainty
1685923289,501,50,00,04,15,No-uncertainty
1685924385,501,51,00,04,15,No-uncertainty
1685924680,501,52,00,04,15,No-uncertainty
1685925026,501,53,00,04,15,No-uncertainty
1685925109,501,54,00,04,15,No-uncertainty
1685927604,501,55,00,04,15,No-uncertainty
1685928490,501,56,00,04,15,No-uncertainty
1685930497,501,57,00,04,15,No-uncertainty
1685947847,501,58,00,04,15,No-uncertainty
1685970003,501,59,00,04,15,No-uncertainty
1685971027,501,60,00,04,15,No-uncertainty
1685971057,501,61,00,04,15,No-uncertainty
1685971213,501,62,00,04,15,No-uncertainty
1685971301,501,63,00,04,15,No-uncertainty
1685972783,501,64,00,04,15,No-uncertainty
946684804,501,01,00,04,15,No-uncertainty
1685976128,501,01,00,00,01,No-uncertainty
1685976149,501,02,00,04,15,No-uncertainty
1685979993,501,03,00,04,15,No-uncertainty
1685980096,501,04,00,04,15,No-uncertainty
1685980762,501,05,00,04,15,No-uncertainty
1685980855,501,06,00,04,15,No-uncertainty
1685981464,501,07,00,04,15,No-uncertainty
1685982860,501,08,00,04,15,No-uncertainty
1685982889,501,09,00,04,15,No-uncertainty
1685984554,501,10,00,04,15,No-uncertainty
1685985037,501,11,00,04,15,No-uncertainty
1685985039,501,12,00,04,15,No-uncertainty
1685985357,501,13,00,04,15,No-uncertainty
1685987199,501,14,00,04,15,No-uncertainty
1685987200,501,15,00,04,15,No-uncertainty
1685987212,501,16,00,04,15,No-uncertainty
1685987483,501,17,00,04,15,No-uncertainty
1685987991,501,18,00,04,15,No-uncertainty
1685987993,501,19,00,04,15,No-uncertainty
1685987996,501,20,00,04,15,No-uncertainty
1685988013,501,21,00,04,15,No-uncertainty
1685988164,501,22,00,04,15,No-uncertainty
1685988363,501,23,00,04,15,No-uncertainty
1685990136,501,24,00,04,15,No-uncertainty
1685991600,501,25,00,04,15,No-uncertainty
1685992974,501,26,00,04,15,No-uncertainty
1685993102,501,27,00,04,15,No-uncertainty
1685993104,501,28,00,04,15,No-uncertainty
1685993146,501,29,00,04,15,No-uncertainty
1685993170,501,30,00,04,15,No-uncertainty
1685993747,501,31,00,04,15,No-uncertainty
1685993781,501,32,00,04,15,No-uncertainty
1685993786,501,33,00,04,15,No-uncertainty
1685993805,501,34,00,04,15,No-uncertainty
1685993808,501,35,00,04,15,No-uncertainty
1685993810,501,36,00,04,15,No-uncertainty
1685993812,501,37,00,04,15,No-uncertainty
1685995920,501,38,00,04,15,No-uncertainty
1685995932,501,39,00,04,15,No-uncertainty
1685995935,501,40,00,04,15,No-uncertainty
1685995959,501,41,00,04,15,No-uncertainty
1685995976,501,42,00,04,15,No-uncertainty
1685995978,501,43,00,04,15,No-uncertainty
1685995985,501,44,00,04,15,No-uncertainty
1685995996,501,45,00,04,15,No-uncertainty
1685996002,501,46,00,04,15,No-uncertainty
1685996044,501,47,00,04,15,No-uncertainty
1685996049,501,48,00,04,15,No-uncertainty
1685996130,501,49,00,04,15,No-uncertainty
1685996571,501,50,00,04,15,No-uncertainty
1685996591,501,51,00,04,15,No-uncertainty
1685996876,501,52,00,04,15,No-uncertainty
1685996905,501,53,00,04,15,No-uncertainty
1685996917,501,54,00,04,15,No-uncertainty
1685996923,501,55,00,04,15,No-uncertainty
1686011345,501,56,00,04,15,No-uncertainty
1686013754,501,57,00,04,15,No-uncertainty
1686013776,501,58,00,04,15,No-uncertainty
1686013795,501,59,00,04,15,No-uncertainty
1686056496,501,60,00,03,15,No-uncertainty
1686056551,501,61,00,03,15,No-uncertainty
1686056667,501,62,00,03,15,No-uncertainty
1686056670,501,63,00,03,15,No-uncertainty
1686056728,501,64,00,03,15,No-uncertainty
1686057079,501,65,00,03,15,No-uncertainty
1686059207,501,66,00,03,15,No-uncertainty
1686059682,501,67,00,03,15,No-uncertainty
946684802,501,01,00,00,01,No-uncertainty
1686061930,501,01,00,04,15,No-uncertainty
1686061970,501,02,00,04,15,No-uncertainty
1686065784,501,03,00,04,15,No-uncertainty
1686066351,501,04,00,04,15,No-uncertainty
1686066739,501,05,00,04,15,No-uncertainty
1686066968,501,06,00,04,15,No-uncertainty
1686066991,501,07,00,04,15,No-uncertainty
1686067012,501,08,00,04,15,No-uncertainty
1686067017,501,09,00,04,15,No-uncertainty
1686067050,501,10,00,04,15,No-uncertainty
1686067413,501,11,00,04,15,No-uncertainty
1686068275,501,12,00,04,15,No-uncertainty
1686068278,501,13,00,04,15,No-uncertainty
1686068281,501,14,00,04,15,No-uncertainty
1686069099,501,15,00,04,15,No-uncertainty
1686069103,501,16,00,04,15,No-uncertainty
1686069109,501,17,00,04,15,No-uncertainty
1686069140,501,18,00,04,15,No-uncertainty
1686069160,501,19,00,04,15,No-uncertainty
1686069571,501,20,00,04,15,No-uncertainty
1686069806,501,21,00,04,15,No-uncertainty
1686069814,501,22,00,04,15,No-uncertainty
1686069828,501,23,00,04,15,No-uncertainty
1686069846,501,24,00,04,15,No-uncertainty
1686069866,501,25,00,04,15,No-uncertainty
1686069868,501,26,00,04,15,No-uncertainty
1686069871,501,27,00,04,15,No-uncertainty
1686069876,501,28,00,04,15,No-uncertainty
1686069895,501,29,00,04,15,No-uncertainty
1686069897,501,30,00,04,15,No-uncertainty
1686071740,501,31,00,04,15,No-uncertainty
1686071744,501,32,00,04,15,No-uncertainty
1686071746,501,33,00,04,15,No-uncertainty
1686071763,501,34,00,04,15,No-uncertainty
1686072030,501,35,00,04,15,No-uncertainty
1686072484,501,36,00,04,15,No-uncertainty
1686072720,501,37,00,04,15,No-uncertainty
1686072724,501,38,00,04,15,No-uncertainty
1686073054,501,39,00,04,15,No-uncertainty
1686074359,501,40,00,04,15,No-uncertainty
1686083266,501,41,00,04,15,No-uncertainty
1686083272,501,42,00,04,15,No-uncertainty
1686083273,501,43,00,04,15,No-uncertainty
1686083286,501,44,00,04,15,No-uncertainty
1686083289,501,45,00,04,15,No-uncertainty
1686083294,501,46,00,04,15,No-uncertainty
1686083442,501,47,00,04,15,No-uncertainty
1686084638,501,48,00,04,15,No-uncertainty
1686097432,501,49,00,04,15,No-uncertainty
1686097810,501,50,00,04,15,No-uncertainty
1686097823,501,51,00,04,15,No-uncertainty
1686097989,501,52,00,04,15,No-uncertainty
1686134729,501,53,00,04,15,No-uncertainty
1686142196,501,54,00,04,15,No-uncertainty
1686142258,501,55,00,04,15,No-uncertainty
1686142464,501,56,00,04,15,No-uncertainty
1686142466,501,01,00,00,01,No-uncertainty
1686142816,501,02,00,04,15,No-uncertainty
1686142838,501,03,00,04,15,No-uncertainty
1686142984,501,04,00,04,15,No-uncertainty
1686143016,501,05,00,04,15,No-uncertainty
1686143206,501,06,00,04,15,No-uncertainty
1686143287,501,07,00,04,15,No-uncertainty
1686143554,501,08,00,04,15,No-uncertainty
1686145331,501,09,00,04,15,No-uncertainty
1686145743,501,10,00,04,15,No-uncertainty
1686146373,501,11,00,04,15,No-uncertainty
1686146596,501,12,00,04,15,No-uncertainty
1686147250,501,13,00,04,15,No-uncertainty
1686147657,501,14,00,04,15,No-uncertainty
1686152476,501,15,00,04,15,No-uncertainty
1686152538,501,16,00,04,15,No-uncertainty
1686152846,501,17,00,04,15,No-uncertainty
1686153093,501,18,00,04,15,No-uncertainty
1686153720,501,19,00,04,15,No-uncertainty
1686153973,501,20,00,04,15,No-uncertainty
1686154187,501,21,00,04,15,No-uncertainty
1686154733,501,22,00,04,15,No-uncertainty
1686154798,501,23,00,04,15,No-uncertainty
